cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"29979","4474","727473","2790967","ANCHORBANK, FSB","Madison","WI","53703","9/30/2011","11/15/2020","SA","25 W. Main St.","ANCHOR BCORP WISCONSIN INC","56","0","0","4","0","Dane","31540","Madison, WI","1/1/1918","3/4/1938","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","11.5958681836541","11.5146161762931","29.3594639865997","17.9347215364446","7.98416733763174","6.19116748080871","3.15676357792829","6.57911653268194","22.4579987274947","9.94127471580195","1.06874257817654","10.1895612104742","1.82054616384915","10.2614615181228","","0"
"22959","0","589439","3071908","ANDALUSIA COMMUNITY BANK","Andalusia","IL","61232","9/30/2011","11/15/2020","NM","800 6th Ave, E.","SPECTOR PROPERTIES INC","2","0","0","8","0","Rock Island","19340","Davenport-Moline-Rock Island, IA-IL","10/1/1979","10/1/1979","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","3.81392775274682","4.46702144815352","6.37813211845103","6.14035087719298","0","3.96178239024792","0","4.21744848750548","2.64900662251656","1.59340659340659","","1.59340659340659","4.27010923535253","0.569692366122294","","0"
"58578","0","3625589","3625570","ANDEREN BANK","Palm Harbor","FL","34685","9/30/2011","11/15/2020","NM","3412 E. Lake Rd.","ANDEREN FINANCIAL INC","7","0","0","4","0","Pinellas","45300","Tampa-St. Petersburg-Clearwater, FL","11/15/2007","11/15/2007","4/23/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","4.10976024662727","4.11948948144178","16.2274207876814","1.87976857294332","0","0","0","0","4.35578012021953","0","","0","0","0","","0"
"9923","13430","6329","1138197","ANDERSON BROTHERS BANK","Mullins","SC","29574","9/30/2011","11/15/2020","NM","101 N. Main St.","ANDERSON BANCSHARES INC","19","0","0","4","0","Marion","","","1/1/1933","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.abbank.com","10.3498358171255","17.1551022734928","37.9039623778153","6.74873760642807","32.8925619834711","11.8404376795954","31.1152187307455","10.5861755586443","0.781689907588354","1.06591920727194","5.35861500412201","1.01390498261877","1.04342527831021","0.904871301983215","","0"
"10858","0","916343","1210114","ANDERSON STATE BANK","Oneida","IL","61467","9/30/2011","11/15/2020","NM","111 W. Hwy. St.","ANDERSON BCORP INC","1","0","0","2","1","Knox","","","2/17/1917","1/1/1934","4/18/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.andersonstatebank.com","1.15978231778036","0.825834377491742","","2.61878039655817","","1.44036873439601","","1.44036873439601","6.98822635776681","1.58688865764828","","1.58688865764828","2.06327372764787","0.962116656644618","","0"
"18483","0","410159","1245246","ANDES STATE BANK","Lake Andes","SD","57356","9/30/2011","11/15/2020","NM","213 Main St.","RANDALL BANCSHARES INC","1","0","0","2","0","Charles Mix","","","2/5/1962","2/5/1962","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.andesstatebank.com","0.932228469961527","0.515463917525773","0","0","","1.22086570477248","","1.22086570477248","0","4.9665711556829","","4.9665711556829","0","11.8181818181818","","0"
"16410","0","225054","1063048","ANDOVER STATE BANK","Andover","KS","67002","9/30/2011","11/15/2020","NM","511 N. Andover Rd.","ANDOVER FINANCIAL CORP","2","0","0","4","0","Butler","48620","Wichita, KS","11/26/1916","4/19/1946","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","WWW.GOASB.COM","2.32247575915926E-02","0","0","0","0","0","0","0","0","0.747663551401869","","0.747663551401869","0","2.01005025125628","","0"
"22015","12280","361439","1083185","ANDREW JOHNSON BANK","Greeneville","TN","37743","9/30/2011","11/15/2020","NM","124 N. Main St.","ANDREW JOHNSON BANCSHARES INC","8","0","0","4","0","Greene","","","5/12/1975","5/12/1975","1/28/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.andrewjohnsonbank.com","2.31874577334989","2.67753325581643","4.47832809084608","1.70605874355106","0","3.42174232099801","1.98915009041591","3.50990429557089","0.611105257612475","0.521931145237378","0","0.522298111691442","0.667880995749848","0.450315220654458","","0"
"17751","7669","132107","2710796","ANDROSCOGGIN SAVINGS BANK","Lewiston","ME","4240","9/30/2011","11/15/2020","SB","30 Lisbon St.","ANDROSCOGGIN BCORP MHC","13","0","0","4","0","Androscoggin","30340","Lewiston-Auburn, ME","1/1/1870","4/25/1957","7/1/2008","Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.androscogginbank.com","1.93129949222294","1.95427743870901","1.94189297124601","0.944044848741274","0","2.69650922197255","2.84834488067744","2.66781297533232","2.82490723064713","2.20012055455093","","2.20012055455093","3.64741641337386","1.84210526315789","","0"
"32018","7743","660879","","ANGELINA SAVINGS BANK, FSB","Lufkin","TX","75901","9/30/2011","11/15/2020","SA","1721 Tulane Dr.","","1","0","0","8","0","Angelina","","","1/1/1978","5/29/1980","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.angelinabank.com","6.76567098541998E-03","0","0","0","","0","","0","0","2.35404896421846E-02","","2.35404896421846E-02","0","6.36334712058543E-02","","0"
"58889","0","3825080","3962350","ANN ARBOR STATE BANK","Ann Arbor","MI","48104","9/30/2011","11/15/2020","NM","125 W. William St.","ANN ARBOR BCORP INC","1","0","0","4","0","Washtenaw","11460","Ann Arbor, MI","1/14/2009","1/14/2009","1/14/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"11682","0","691743","2861616","ANNA STATE BANK","Anna","IL","62906","9/30/2011","11/15/2020","NM","100 E. Vienna St.","ASB MANAGEMENT CORP","1","0","0","8","0","Union","","","9/18/1930","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.annastate.com","0.512652379958869","0.484773999726888","0","0","","0.745915848085308","0","0.819672131147541","0","1.17924528301887","","1.17924528301887","0","2.66429840142096","","0"
"10989","0","269058","4035943","ANNANDALE STATE BANK","Annandale","MN","55302","9/30/2011","11/15/2020","NM","40 Chestnut St. W.","LAKE CENTRAL FINANCIAL INC","2","0","0","8","1","Wright","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/15/1893","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.lakecentralbank.com","4.90017887023253","5.42523915607391","0","13.8673272777319","0","2.13332615947487","1.05428443248093","2.47381087202718","0.683322656416827","1.93289569657185","","1.93289569657185","4.12280701754386","0.374531835205993","","0"
"30079","4700","802174","2082532","ANSON BANK & TRUST CO.","Wadesboro","NC","28170","9/30/2011","11/15/2020","SM","211 S. Greene St.","UWHARRIE CAPITAL CORP","1","0","0","4","0","Anson","16740","Charlotte-Concord-Gastonia, NC-SC","1/1/1889","6/26/1959","12/15/2008","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","1.6474106949034","1.88273561760895","0","2.27913533834586","0","2.27865796831314","0.165745856353591","2.70739910313901","0","0","0","0","0","0","","0"
"29679","3874","527178","3838754","ANTHEM BANK & TRUST","Plaquemine","LA","70764","9/30/2011","11/15/2020","SA","23910 Railroad Ave","RODGER D SHAY DECLARATION TR","5","0","1","5","1","Iberville","12940","Baton Rouge, LA","1/1/1915","1/16/1936","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.anthembank.com","2.9756642703451","3.35712797985344","0","0","0","5.80797326956465","","5.80797326956465","7.38007380073801E-02","0.485436893203883","","0.485436893203883","1.92307692307692","0","","0"
"33316","13403","1852569","1241985","ANZ GUAM, INC.","Hagatna","GU","96910","9/30/2011","11/15/2020","NM","424 W. O Brien Dr. No. 112","AUSTRALIA&N ZEALAND BK GROUP","0","0","1","4","0","Guam","","","1/11/1991","1/11/1991","8/1/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","9","1","www.anz.com/guam","0.963310566990351","1.08049923697406","1.90915075707702","6.16179102725859E-02","0","1.38310440707901","0.883607556368068","1.40346519282121","0.575677620532502","0.621032923877803","0.824175824175824","0.614047517830995","0","0.715150181538123","","29.957127545552"
"35599","0","3057818","4020994","APOLLO BANK","Miami","FL","33130","9/30/2011","11/15/2020","NM","1150 S. Miami Ave.","APOLLO BANCSHARES INC","2","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","10/1/2001","10/1/2001","5/11/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.apollobank.com","2.48977217107025","2.64929915855932","0","4.2925546897005","0","0.879020374980946","0","1.2824314306894","1.69225276686898","0","","0","0","0","","0"
"6051","10908","368522","1139000","APOLLO TRUST COMPANY","Apollo","PA","15613","9/30/2011","11/15/2020","SM","201 N. Warren Ave.","APOLLO BCORP INC","6","0","0","7","0","Armstrong","38300","Pittsburgh, PA","5/27/1871","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.apollotrust.com","2.54918773608955E-02","3.76493137556902E-02","","0","0","5.83399628745691E-02","0","6.12097267820377E-02","0","0","","0","0","0","","0"
"16068","0","249612","3446412","APPLE BANK FOR SAVINGS","Manhasset","NY","11030","9/30/2011","11/15/2020","SB","1395 Northern Blvd.","APPLE FINANCIAL HOLDINGS INC","52","0","0","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","4/17/1863","7/1/1943","4/1/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.applebank.com","0.126440330725859","0.204302545708576","0.633981033108871","0","0","0.632001098094448","1.92526359313624","0.552761750343596","0","0.178832710128434","","0.178832710128434","","0.178832710128434","0","13.9088729016787"
"17453","0","594938","1143052","APPLE RIVER STATE BANK","Apple River","IL","61001","9/30/2011","11/15/2020","NM","103 N. Main St.","FIRST APPLE RIVER CORP","6","0","0","2","1","Jo Daviess","","","1/5/1948","6/1/1955","3/30/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.appleriverstatebank.com","2.25311374771265","1.82315780809515","28.2273240496801","0.218793828892006","0","0.586545729402872","0","0.6317160534028","5.57707203718048","0.292044310171198","","0.292044310171198","0","0.53142752428074","","0"
"34193","0","2467670","","APPLIED BANK","Wilmington","DE","19801","9/30/2011","11/15/2020","NM","601 Delaware Ave.","","2","0","0","4","1","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","7/1/1996","7/1/1996","5/28/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","WWW.APPLIEDBANK.COM","0.015866605123471","0","0","0","0","0","0","0","","9.56521739130435","9.64912280701754","0","","0","","0"
"58296","0","3446636","","AQUESTA BANK","Cornelius","NC","28031","9/30/2011","11/15/2020","NM","19510 Jetton Rd.","","4","0","0","4","0","Mecklenburg","16740","Charlotte-Concord-Gastonia, NC-SC","8/1/2006","8/1/2006","2/19/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","http://www.aquesta.com","4.87180515989247","4.06069694231209","8.59708048055807","3.06778406031233","","3.6252956457679","1.56593406593407","5.13751597068119","8.65993795604492","0","","0","","0","","4.59561851424806"
"33450","12901","1872941","1203125","ARBOR BANK","Nebraska City","NE","68410","9/30/2011","11/15/2020","NM","911 Central Ave.","OAKLAND FINANCIAL SERVICES INC","5","0","1","2","1","Otoe","","","7/1/1991","7/1/1991","6/30/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.arborbanking.com","1.62979757587993","1.38977635782748","3.38189386056191","1.17867165575304","0","2.53555219364599","1.33591481122943","2.75775506544737","6.32683873750809","2.31749710312862E-02","","2.31749710312862E-02","4.61680517082179E-02","0","","0"
"18625","0","323035","1204627","ARCHER BANK","Chicago","IL","60632","9/30/2011","11/15/2020","NM","4970 S. Archer Ave.","METROPOLITAN BANK GROUP INC","20","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/3/1962","11/3/1962","3/31/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","","18.2708224397882","18.5757071939816","50.2322635135135","11.6250378652273","30.5381705031647","11.1152383216451","0","14.1158933524539","3.29618211999051","7.77683854606932","","7.77683854606932","22.0588235294118","4.80081716036772","","0"
"3598","15820","659734","","ARCOLA FIRST BANK","Arcola","IL","61910","9/30/2011","11/15/2020","NM","127 S. Oak St.","","3","0","0","2","1","Douglas","","","11/9/1874","1/1/1934","9/9/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.arcolafb.com","0","0","","0","0","0","0","0","0","0","","0","0","0","0",""
"9641","0","360843","3076257","AREA BANK","Rosiclare","IL","62982","9/30/2011","11/15/2020","NM","225 Main St.","HARDIN COUNTY BCORP INC","3","0","0","8","1","Hardin","","","4/10/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","0.64571851608127","0.709523518257997","","0","","1.0713955851113","0","1.08502478720419","0","1.46011396011396","","1.46011396011396","0","2.54500310366232","","0"
"28507","1735","120476","","ARGENTINE FEDERAL SAVINGS","Kansas City","KS","66106","9/30/2011","11/15/2020","SA","3004 Strong Ave","","2","0","0","5","0","Wyandotte","28140","Kansas City, MO-KS","1/1/1906","8/17/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.argentinefed.com","0.267446910645301","0.243891215314528","0","0","0","0.253752423814426","0","0.263406391332439","","3.85964912280702","","3.85964912280702","9.56521739130435","0","","0"
"57620","0","3187612","1206546","ARIZONA BANK & TRUST","Phoenix","AZ","85016","9/30/2011","11/15/2020","NM","2036 E. Camelback Rd.","HEARTLAND FINANCIAL USA INC","7","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","8/18/2003","8/18/2003","9/15/2011","Stock","0","1","FDIC","DIF","San Francisco","KANSAS CITY","Phoenix","San Francisco","Western","Western","0","0","http://www.arizbank.com","7.70612512563172","9.92505923626545","33.8684445768772","2.5273671997175","0","1.26506385274897","0","1.53689270886445","0","0.139567341242149","","0.139567341242149","1.97044334975369","0","","0"
"3858","9959","705444","1099243","ARKANSAS COUNTY BANK","De Witt","AR","72042","9/30/2011","11/15/2020","NM","Cross &jefferson","DEWITT FIRST BANKSHARES CORP","3","0","0","2","1","Arkansas","","","4/12/1912","1/1/1934","1/3/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.arkansascountybank.com","0.877409448603","0.969302359800622","0","0.926080427165026","0","1.73280926419002","","1.73280926419002","2.05835331734612","3.18112633181126","","3.18112633181126","4.37270126685738","2.47392675236478","","7.91666666666667"
"1391","16044","270353","1123728","ARLINGTON STATE BANK","Arlington","MN","55307","9/30/2011","11/15/2020","NM","230 W. Main St.","ARLCO INC","2","0","0","2","1","Sibley","","","6/4/1895","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.arlingtonstatebank.com","3.20234113712375","4.72666210585235","15.0916104146577","7.05715187874961","","0","","0","0","0.630914826498423","","0.630914826498423","0","0.918836140888208","","0"
"35354","0","2845205","2107707","ARMED FORCES BANK OF CALIFORNIA, NATIONAL ASSOCIATION","San Diego","CA","92136","9/30/2011","11/15/2020","N","2260 Callagan Hwy, Bldg. 318","DICKINSON FINANCIAL CORP II","8","0","0","7","0","San Diego","41740","San Diego-Carlsbad, CA","10/25/1999","10/25/1999","7/12/2009","Stock","0","0","OCC","DIF","San Francisco","KANSAS CITY","Orange","San Francisco","Western","Western","0","0","","0.162999185004075","0","","","","0","0","0","","0.69204152249135","","0.69204152249135","0","0.961538461538462","","0"
"4666","10192","983457","2107707","ARMED FORCES BANK, NATIONAL ASSOCIATION","Fort Leavenworth","KS","66027","9/30/2011","11/15/2020","N","320 Kansas Ave.","DICKINSON FINANCIAL CORP II","78","0","1","4","0","Leavenworth","28140","Kansas City, MO-KS","1/1/1907","1/1/1934","12/10/2010","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","0","afbank.com","40.8471348063614","44.0846701658412","56.9042335594056","39.1965404863374","30.2953143457147","9.60667857291191","3.41621781155464","11.0365043116671","26.3896976483763","1.14656636738656","0.745192307692308","1.28205128205128","0.381133873272987","1.46699266503667","","3.19811694874058E-03"
"2315","0","470452","3488485","ARMSTRONG BANK","Muskogee","OK","74401","9/30/2011","11/15/2020","NM","1111 W. Broadway","IRONHORSE FINANCIAL GROUP INC","17","0","0","4","1","Muskogee","","","3/15/1910","1/1/1934","12/12/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.armstrong.bank","1.89854594416296","1.7564528221056","0.123180291153415","2.27186671715259","0","2.30548968285987","1.83503959822291","2.33074131674443","6.68382975949945","0.121282563104834","0","0.121525140513444","0.127156125608138","0.116767865483419","0","0"
"29471","3506","269571","","ARMSTRONG COUNTY BUILDING AND LOAN ASSOCIATION","Ford City","PA","16226","9/30/2011","11/15/2020","SA","935 5th Ave.","","1","0","0","5","0","Armstrong","38300","Pittsburgh, PA","1/1/1925","1/4/1937","7/21/2011","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.acbla.com","1.48868910162994","1.26224007669307","0","0","0","1.36405120741965","0.894593543368339","1.39583882012115","","14.0151515151515","","14.0151515151515","","14.0151515151515","","0"
"29743","3995","351878","","AROOSTOOK COUNTY FEDERAL SAVINGS AND LOAN ASSOCIATION","Caribou","ME","4736","9/30/2011","11/15/2020","SA","43 High St","","2","0","0","5","0","Aroostook","","","7/29/1936","7/29/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.yourhomebank.com","1.83231258724549","1.26776539667712","0","0","0","1.42797017797018","0","1.4785762089306","23.8603297769156","0.595238095238095","","0.595238095238095","0.82089552238806","0.338983050847458","","0"
"1198","0","570558","1237447","ARROWHEAD BANK","Llano","TX","78643","9/30/2011","11/15/2020","NM","108 W. Sandstone St.","ARROWHEAD CO","5","0","0","8","0","Llano","","","3/16/1923","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.arrowheadbanktexas.com","0.941852255952763","1.42188961646398","0","0","0","1.56140759729667","","1.56140759729667","0","0.50497966054145","","0.50497966054145","1.48637489677952","0","","0"
"15085","11451","591320","3137019","ARTHUR STATE BANK","Union","SC","29379","9/30/2011","11/15/2020","NM","100 E. Main St.","HAO MANAGEMENT CO LLC","21","0","0","4","0","Union","","","4/1/1933","3/13/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://wwwarthurstatebank.com","5.01694690129053","5.63233938574148","17.4620366481731","0.335864674256392","0","8.05653803341962","3.38065587380656","11.1307613370887","0.818622518979237","1.41908212560386","1.42659917165209","1.41697797243334","3.886925795053","0","","0"
"17123","13184","73116","","ARTISANS' BANK","Wilmington","DE","19808","9/30/2011","11/15/2020","SB","2961 Centerville Rd.","","13","0","0","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/28/1861","7/3/1952","6/24/2008","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","www.artisansbank.com","4.93832288075757","5.20650269980747","14.2934257628274","2.17209915753775","0.192366882117575","4.89717205557354","2.80383107538087","5.72607584987227","2.7188675302967","0","","0","0","0","0","0"
"28780","2349","390372","","ARUNDEL FEDERAL SAVINGS BANK","Glen Burnie","MD","21061","9/30/2011","11/15/2020","SA","655 Crain Hwy, S","","7","0","0","5","0","Anne Arundel","12580","Baltimore-Columbia-Towson, MD","1/1/1906","7/31/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.arundelfederal.com","0.766214877426698","0.767182459978824","0","2.78615794143744","","0.686571225788895","0","0.700431438754455","","0","","0","0","0","","0"
"8728","10375","311845","1095674","ARVEST BANK","Fayetteville","AR","72701","9/30/2011","11/15/2020","SM","75 N. East St.","ARVEST BANK GROUP INC","240","0","1","4","0","Washington","22220","Fayetteville-Springdale-Rogers, AR-MO","1/1/1871","1/1/1934","11/11/2010","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","www.arvest.com","4.32790808394923","5.15097603889452","12.1939028437281","4.15757733056366","5.40917784560477","3.76401285837834","1.09357275515207","4.24267770081441","3.52639932152872","0.715589010636504","1.20901862542207","0.58127772972068","1.49939943047114","0","","0.825683417181067"
"29663","3846","342175","","ASHEVILLE SAVINGS BANK, S.S.B.","Asheville","NC","28801","9/30/2011","11/15/2020","SB","11 Church St.","","13","0","0","4","0","Buncombe","11700","Asheville, NC","3/1/1936","4/3/1936","3/31/2006","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","2.54333455020474","2.70434525799893","22.3794838500243","0.749227491428329","0","1.38488068481552","0.75738547442858","1.57172279688417","2.83516347167938","0.103404978211094","","0.103404978211094","8.24758463592805E-02","0.433168316831683","","0"
"1436","0","336950","","ASHTON STATE BANK","Ashton","NE","68817","9/30/2011","11/15/2020","NM","295 Ctr. Ave.","","1","0","0","2","0","Sherman","","","12/2/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","0.493702770780856","0.813669650122051","","0","","28.3018867924528","","28.3018867924528","0","3.63036303630363","","3.63036303630363","7.58620689655172","0","","0"
"11343","10514","821643","1250419","ASHTON STATE BANK","Ashton","IA","51232","9/30/2011","11/15/2020","NM","317 3rd St.","ASHTON BANCSHARES INC","1","0","0","2","1","Osceola","","","3/1/1884","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.ashtonstatebank.com","1.85481831211534","3.14106225014278","","9.05","","5.09140947513269","","5.09140947513269","0","0","0","0","0","0","","0"
"25745","0","810900","1144125","ASIA BANK, NATIONAL ASSOCIATION","Flushing","NY","11354","9/30/2011","11/15/2020","N","13534 Roosevelt Ave.","ASIA BANCSHARES INC","5","0","1","4","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","11/9/1984","11/9/1984","7/1/2008","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","3.82277185174236","3.82728246571237","0","2.24555273722934","6.07980728948471","19.4823066841415","38.3509108341323","18.0980516283323","3.91674127126231","0","","0","","0","","4.0526994128598"
"34759","0","2785477","2785459","ASIAN BANK","Philadelphia","PA","19107","9/30/2011","11/15/2020","SM","815-837 Arch St.","ASIAN FINANCIAL CORP","1","0","0","4","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","6/9/1999","6/9/1999","2/8/2008","Stock","0","0","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.theasianbank.com","3.02105002003855","2.95766366130929","0","3.32858499525166","1.45395799676898","1.11828634430619","0","1.23822811301012","7.07456978967495","0","0","","","","","4.61149715729627"
"33013","0","1462986","","ASIAN PACIFIC NATIONAL BANK","San Gabriel","CA","91776","9/30/2011","11/15/2020","N","333 W. Valley Blvd.","","2","0","0","4","1","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","7/25/1990","7/25/1990","10/26/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","https://www.asianpacificbank.com","3.20070113935145","3.25873576756969","0","3.99422521655438","0","0","","0","0","0","","0","","0","","0"
"5296","0","917742","1199563","ASSOCIATED BANK, NATIONAL ASSOCIATION","Green Bay","WI","54301","9/30/2011","11/15/2020","N","200 N. Adams St.","ASSOCIATED BANC-CORP","282","0","1","4","0","Brown","24580","Green Bay, WI","1/1/1874","1/1/1934","7/1/2007","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","0","www.associatedbank.com","3.07137142383389","3.35052983192635","13.0499761743174","4.68057570057152","1.58348460086479","1.90658097883789","2.345795735466","1.80010126914828","2.06819786010665","3.8674160042826","","3.8674160042826","1.95296606721458","3.90990424798003","","7.32256933763512"
"29805","4115","482772","2504128","ASTORIA FEDERAL SAVINGS AND LOAN ASSOCIATION","Long Island City","NY","11103","9/30/2011","11/15/2020","SA","37-16 30th Ave.","ASTORIA FINANCIAL CORP","86","0","0","5","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1888","1/7/1937","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","2.82843673860791","2.83439159619473","36.2363919129082","1.56538840290935","2.07140001088343","2.99410789832113","2.0322249604866","3.01824794328076","5.26870389884088E-02","0.58410226022179","","0.58410226022179","","0.58410226022179","","0"
"17636","0","1003455","1060917","ASTRA BANK","Scandia","KS","66966","9/30/2011","11/15/2020","NM","323 4th St.","FIRST BELLEVILLE BANCSHARES","5","0","1","2","1","Republic","","","10/2/1939","7/27/1956","7/1/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","astra.bank","0.456173455834532","0.248536084803525","0","0","0","0.853374709076804","0","0.887991927346115","1.50832517140059","0.795015040825097","","0.795015040825097","1.3608634443923","0.317082837891399","0","0"
"24064","0","851060","","ATASCOSA NATIONAL BANK","Pleasanton","TX","78064","9/30/2011","11/15/2020","N","1525 W. Oaklawn","","2","0","0","7","0","Atascosa","41700","San Antonio-New Braunfels, TX","9/7/1982","9/7/1982","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.atascosabank.com","0","0","0","0","","0","","0","0","0","","0","0","0","",""
