cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"34548","16008","2333140","2333131","NEIGHBORHOOD NATIONAL BANK","San Diego","CA","92113","9/30/2015","11/17/2021","N","3511 National Ave.","NEIGHBORHOOD BCORP","3","0","0","4","0","San Diego","41740","San Diego-Carlsbad, CA","9/19/1997","9/19/1997","8/20/2013","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.mynnb.com","-1.1123622065492","-0.701231865388545","0","-0.224305023784662","0","-2.60958388157895","0","-2.80223772518545","-4.06072557425299","0","","0","","0",""
"2482","0","791942","1204074","NEKOOSA PORT EDWARDS STATE BANK","Nekoosa","WI","54457","9/30/2015","11/17/2021","NM","405 Market St.","NEKOOSA PORT EDWARDS BCORP INC","3","0","0","8","1","Wood","","","12/13/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.npesb.bank","0.273552404041419","0.311527426002598","0","0","0","0","","0","-0.109502299605782","0","0","0","0","0",""
"28085","871","840578","","NELSONVILLE HOME AND SAVINGS","Nelsonville","OH","45764","9/30/2015","11/17/2021","SB","9 W. Columbus St.","","1","0","0","5","0","Athens","","","1/1/1888","8/19/1936","12/19/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.nelsonvillehomebank.com","1.31328876248169E-02","0","0","0","0","0","0","0","","0","","0","0","0",""
"22669","0","400767","","NEVADA BANK AND TRUST COMPANY","Caliente","NV","89008","9/30/2015","11/17/2021","NM","210 Front St.","","4","0","0","4","0","Lincoln","","","6/21/1978","6/21/1978","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","www.nevadabankandtrust.com","-6.58989249969109E-02","-8.00931105688004E-03","0","0","0","-2.30859467999913E-02","0","-2.38291407890621E-02","-6.54755279096415E-02","-0.555065507530305","","-0.555065507530305","-0.216356997971602","-0.835270164447925","0"
"18113","14080","456960","1027004","NEVADA STATE BANK","Las Vegas","NV","89119","9/30/2015","11/17/2021","NM","750 E. Warm Springs Rd.","ZIONS BCORP","50","0","0","4","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","12/14/1959","12/14/1959","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","","-0.444914359777602","-0.585792513033257","-9.69427668847073","-0.146951459152441","0","3.57986379539878E-02","7.18413235376801E-02","2.41095105659659E-02","-0.182557047313824","0.536630944126421","2.55597423992811","0.492190456100568","0.211774983454666","0.585170815631474","0"
"8506","14541","234841","","NEW ALBIN SAVINGS BANK","New Albin","IA","52160","9/30/2015","11/17/2021","NM","118 Main St.","","1","0","0","2","0","Allamakee","","","1/1/1898","1/1/1934","6/3/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.newalbinsavingsbank.com","-3.96972486768341E-02","-2.22175669965661E-02","0","0","0","-4.55045647907753E-02","","-4.55045647907753E-02","-0.925076816334622","0.16164477672257","","0.16164477672257","0.27401267340298","0",""
"31257","6624","294676","","NEW BUFFALO SAVINGS BANK, A FSB","New Buffalo","MI","49117","9/30/2015","11/17/2021","SA","45 N. Whittaker St","","3","0","0","4","0","Berrien","35660","Niles-Benton Harbor, MI","1/1/1921","12/14/1961","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","-1.44974634467901E-02","-1.48565379686891E-02","0","0","0","-2.66740022006602E-02","0","-2.95120702773743E-02","0","0","","0","0","0",""
"29173","3043","646873","","NEW CARLISLE FEDERAL SAVINGS BANK","New Carlisle","OH","45344","9/30/2015","11/17/2021","SA","400 N. Main St.","","3","0","0","4","0","Clark","44220","Springfield, OH","1/1/1883","10/26/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.ncfsb.com","-7.07968336256105E-02","-0.100465090180361","0","0","-1.04436031331593","3.50280778956356E-03","2.05732361223624E-02","0","-8.76680803498044E-02","1.3229057406095","5.84231611893584","0","0","0",""
"8108","0","392152","3333790","NEW CENTURY BANK","Belleville","KS","66935","9/30/2015","11/17/2021","SM","1211 28th St.","REPUBLIC BCORP INC","2","0","0","4","1","Republic","","","5/5/1905","1/1/1934","4/2/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.newcenturybankna.com","3.70728897715988E-02","3.98495641344956E-02","0","0","","9.03957738919178E-02","0","9.06981094640175E-02","0","0.101720389090216","","0.101720389090216","0","0.203634975181367",""
"14546","13764","1014657","1119628","NEW ERA BANK","Fredericktown","MO","63645","9/30/2015","11/17/2021","NM","101 S. Mine La Motte","NEW ERA BCORP INC","8","0","0","4","1","Madison","","","1/1/1934","7/3/1934","7/26/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.newerabank.com","3.45723157802417E-02","2.17577207842541E-02","0","0","0","3.50910613118183E-02","0","3.73378719295069E-02","0","-3.45056935817805E-02","","-3.45056935817805E-02","0","-6.93073424301494E-02","0"
"32306","8122","918776","","NEW FOUNDATION SAVINGS BANK","Cincinnati","OH","45239","9/30/2015","11/17/2021","SA","8249 Clara Ave.","","1","0","0","5","0","Hamilton","17140","Cincinnati, OH-KY-IN","10/28/1891","4/12/1985","4/15/2014","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.newfoundationsavingsbank.com","6.41800294834381E-02","6.42331722445538E-02","0","0","","6.86195860205542E-02","0.676802030456853","0","","0","","0","","0",""
"35597","0","2917184","2934837","NEW FRONTIER BANK","Saint Charles","MO","63303","9/30/2015","11/17/2021","NM","1771 Zumbehl Rd.","NEW FRONTIER BANCSHARES INC","2","0","0","4","0","Saint Charles","41180","St. Louis, MO-IL","10/16/2000","10/16/2000","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.newfb.com","0.349227101727776","0.391697427307841","0","-4.65209458526267E-02","0","1.75997814542037","0","2.25136483086385","4.64456572224803E-02","4.62659305993691","7.42785515320334","3.52026402640264","0","5.63366197183099","0"
"58857","0","3816154","","NEW HORIZON BANK, NATIONAL ASSOCIATION","Powhatan","VA","23139","9/30/2015","11/17/2021","N","2501 Anderson Hwy.","","1","0","0","4","0","Powhatan","40060","Richmond, VA","10/7/2009","10/7/2009","10/7/2009","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.newhorizonbank.com","0.163671366434334","0.224383187022129","0.086662333441664","0","0","0.260293651116444","0.678704067023702","0","0","0","","0","0","0","0"
"58664","0","3654712","","NEW JERSEY COMMUNITY BANK","Freehold","NJ","7728","9/30/2015","11/17/2021","NM","3441 Hwy. 9","","3","0","0","4","0","Monmouth","35620","New York-Newark-Jersey City, NY-NJ-PA","7/1/2008","7/1/2008","4/30/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","0.481032132246515","0","0","0","0","0","0","0","34.9176553859766","0","","0","0","0",""
"1931","0","165758","1143904","NEW MARKET BANK","Elko New Market","MN","55054","9/30/2015","11/17/2021","NM","461 Main St.","MARKET BCORP INC","4","0","0","4","0","Scott","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/10/1905","1/1/1934","10/22/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.newmarket.bank","-0.337033386505756","-0.437995853947691","0","0","0","-1.40972650337874","0","-2.25790160128376","0","0","","0","0","0",""
"34726","0","2649122","1206546","NEW MEXICO BANK & TRUST","Albuquerque","NM","87102","9/30/2015","11/17/2021","NM","320 Gold St, S.W.","HEARTLAND FINANCIAL USA INC","19","0","0","4","0","Bernalillo","10740","Albuquerque, NM","5/4/1998","5/4/1998","8/21/2015","Stock","0","1","FDIC","DIF","Dallas","KANSAS CITY","Albuquerque","Kansas City","Western","West","0","0","http://www.nmb-t.com","1.94160192046882E-02","-1.26421804183876E-02","-0.335744122244439","8.01755085759872E-03","-0.544268517526599","0.376615954251469","0.869565561904762","0.151894995328417","7.83364475126987E-02","0.38305356043505","","0.465136466242561","0.931970292704238","0.211215841584158",""
"35151","0","2833882","","NEW MILLENNIUM BANK","New Brunswick","NJ","8901","9/30/2015","11/17/2021","NM","57 Livingston Ave.","","5","0","1","4","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","7/19/1999","7/19/1999","7/12/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","https://WWW.NMBONLINE.COM","-8.01374970760959E-02","-4.34247809707852E-02","0","-4.71798692122705E-02","0","-4.76275770565422E-02","0","-5.50844731677807E-02","-0.297774580438727","0","","0","0","0",""
"23086","15473","300063","4357252","NEW OMNI BANK, NATIONAL ASSOCIATION","Alhambra","CA","91801","9/30/2015","11/17/2021","N","1235 S. Garfield Ave.","CKH CAPITAL INC","3","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/12/1980","2/12/1980","5/27/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://www.newomnibank.com","0","0","0","0","0","0","0","0","0","0","","","0","",""
"34890","0","2736451","3049617","NEW PEOPLES BANK, INC.","Honaker","VA","24260","9/30/2015","11/17/2021","SM","53 Commerce Dr.","NEW PEOPLES BANKSHARES INC","22","0","1","8","0","Russell","","","10/28/1998","10/28/1998","6/29/2007","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.newpeoples.bank","1.48989463015514E-02","0.379480679785669","-0.690583936426848","0.628333126639637","3.64872249399787","0.251579599978435","0","0.262810547486324","-7.22567436609117","0.385888973750854","","0.385888973750854","0.157375694683519","0.444573665929902",""
"34860","15223","2754222","","NEW REPUBLIC SAVINGS BANK","Roanoke Rapids","NC","27870","9/30/2015","11/17/2021","SA","420 Becker Dr.","","2","0","0","5","0","Halifax","","","12/15/1998","12/15/1998","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.newrepublicpartners.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"58329","0","3471209","","NEW RESOURCE BANK","San Francisco","CA","94111","9/30/2015","11/17/2021","NM","255 California St, # 600","","1","0","0","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","9/19/2006","9/19/2006","8/12/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","3.54466037566031E-02","5.78550604103292E-02","-1.78783459881665E-02","0","0","0.911813985296632","-0.17248382923674","1.20257751181649","0","0","","0","","0","0"
"7659","11349","331713","1138106","NEW TRIPOLI BANK","New Tripoli","PA","18066","9/30/2015","11/17/2021","SM","Market &madison St.","NEW TRIPOLI BCORP INC","2","0","0","5","0","Lehigh","10900","Allentown-Bethlehem-Easton, PA-NJ","3/10/1910","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.newtripolibank.net","0.067779993635911","6.72115032904747E-02","0","-7.02360649260857E-03","0","8.75558182295771E-02","0","9.08960759183006E-02","0.171832387634919","-0.576998809910202","","-0.576998809910202","-0.831688109161793","-0.479173405211141",""
"5866","0","57228","2520913","NEW WINDSOR STATE BANK","New Windsor","MD","21776","9/30/2015","11/17/2021","NM","213 Main St.","NEW WINDSOR BCORP INC","7","0","0","4","0","Carroll","12580","Baltimore-Columbia-Towson, MD","9/3/1932","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","0.218664524366754","0.239863486044358","0","0","0","0.632011362547162","0.168530489310226","0.825137928764237","-0.266652592983528","0.175868095630668","","0.175868095630668","-0.191359885181198","0.285411538049877","0"
"32749","10675","1438589","2132932","NEW YORK COMMERCIAL BANK","Westbury","NY","11590","9/30/2015","11/17/2021","NM","615 Merrick Ave.","NEW YORK COMMUNITY BCORP INC","31","0","0","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","1/29/1990","1/29/1990","12/31/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","-0.158630075506479","5.50001491849595E-03","0","-1.39481985824789E-02","0","1.59171377202445","0","2.07425130620182","-1.01784722638204","1.38384892604872","","1.38384892604872","","1.38384892604872",""
"16022","11158","694904","2132932","NEW YORK COMMUNITY BANK","Westbury","NY","11590","9/30/2015","11/17/2021","SB","615 Merrick Ave.","NEW YORK COMMUNITY BCORP INC","248","0","1","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1859","7/1/1943","6/28/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","https://www.mynycb.com","-1.40153429275524E-02","-1.38687006723952E-02","-4.76006868950843E-02","2.03467237776487E-04","-2.19659018889614E-02","1.80956228827085E-02","5.14662030916337E-03","1.90237358327511E-02","-2.91959651290396E-02","9.56156156156156E-02","","9.56156156156156E-02","","9.56156156156156E-02",""
"58203","0","3472859","","NEWBANK","Flushing","NY","11354","9/30/2015","11/17/2021","NM","146-01 Northern Blvd.","","4","0","1","4","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","9/29/2006","9/29/2006","1/1/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.newbankusa.com","0.16084253968254","0","0","0","0","0","","0","0.338197717108337","0","","0","","0",""
"16799","13142","617024","1076002","NEWBRIDGE BANK","Greensboro","NC","27410","9/30/2015","11/17/2021","SM","1501 Highwoods Blvd.","NEWBRIDGE BCORP","45","0","1","4","0","Guilford","24660","Greensboro-High Point, NC","7/5/1949","7/5/1949","2/28/2015","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","0","","6.19507300478009E-02","8.77478025362067E-02","-0.203840429105126","0.144023489323758","4.69007856077991E-02","0.111675910019522","0.225553803626177","0.048068810809155","-0.217751994692162","0.824288587478823","2.26360671078136","0.217801185731788","-4.31388953085278","0.511854117929338","0"
"90251","8496","67209","4267472","NEWBURYPORT FIVE CENTS SAVINGS BANK","Newburyport","MA","1950","9/30/2015","11/17/2021","SB","63 State St.","NEWBURYPORT 5 CENTS BCORP MHC","9","0","1","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","4/1/1854","7/1/1985","1/2/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","http://www.newburyportbank.com","4.73604614918741E-02","4.97380692264649E-02","0","0","0","8.50950465741969E-02","5.38852216085141E-02","0.088308500281317","-7.76822909080316E-03","-0.183208519409138","","-0.183208519409138","0","-0.188319209039548",""
"57888","0","3299814","","NEWDOMINION BANK","Charlotte","NC","28204","9/30/2015","11/17/2021","NM","1111 Metropolitan Ave.","","3","0","0","4","0","Mecklenburg","16740","Charlotte-Concord-Gastonia, NC-SC","1/10/2005","1/10/2005","6/27/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","-0.155720105788316","-0.156510212188776","-1.29716119018777","2.85936913591279E-02","0","-9.54976018417855E-03","-1.54961307131304E-02","-2.89176747439366E-03","-0.177290708626517","0","","0","0","0",""
"14646","0","632410","1830361","NEWFIELD NATIONAL BANK","Newfield","NJ","8344","9/30/2015","11/17/2021","N","18-24 W. Blvd.","NEWFIELD BCORP INC","11","0","0","4","0","Gloucester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1934","7/31/1934","4/27/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.newfieldnationalbank.bank","0.249585854199429","0.306672768162236","0","0.565455202113751","-0.357446238103445","0.134650463745885","0","0.163166353025388","-1.08960895680955E-02","-0.496296296296296","-1.37344690966719","-9.63454069189775E-02","0","-0.117161687170475",""
"3183","0","938859","3213922","NEWFIRST NATIONAL BANK","El Campo","TX","77437","9/30/2015","11/17/2021","N","200 E. Jackson St.","NEWFIRST FINANCIAL GROUP INC","9","0","0","4","1","Wharton","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","WWW.NEWFIRST.COM","0.69292165531758","-6.90236123278175E-03","-1.64795442543007E-02","0","0","-1.01549558057968E-02","","-1.01549558057968E-02","4.05193252560412","0.956853635505194","","0.956853635505194","-0.109827018121911","1.4265064829087","0"
"29089","2892","894272","3842108","NEWPORT FEDERAL BANK","Newport","TN","37821","9/30/2015","11/17/2021","SA","170 W. Broadway","UNITED TENNESSEE BANKSHARES","3","0","0","5","0","Cocke","","","8/1/1934","11/1/1934","5/11/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.newportfederalbank.com","5.05394164657324E-02","5.22407488027862E-02","0.149556926528323","0","0","4.64865911886337E-02","0","4.68285544249212E-02","0","0","","0","0.415681995323461","-0.261859247135843",""
"29510","3575","321273","","NEWTON FEDERAL BANK","Covington","GA","30014","9/30/2015","11/17/2021","SA","3175 Hwy. 278","","3","0","0","5","0","Newton","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1928","1/20/1947","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.newtonfederal.com","9.98150256562222E-02","8.18083189364653E-02","0","0","0","9.84923209512208E-02","0","9.94040877187698E-02","0","2.46907407407407","","2.46907407407407","0","2.74735560412114",""
"18199","8506","507509","","NEWTOWN SAVINGS BANK","Newtown","CT","6470","9/30/2015","11/17/2021","SB","39 Main St.","","19","0","0","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","10/1/1855","7/1/1960","1/1/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","New York","Northeastern","Northeast","0","1","www.nsbonline.com","0.117400111062067","6.44283200065108E-02","0","-2.55096069987356E-03","0","0.08643822312537","0.305422302968068","5.41281499801628E-02","0.567693270996828","0.358039170120196","0","0.363087719298246","0.746528555431131","0.176472282777951",""
"29209","3102","652874","3864614","NEXBANK, SSB","Dallas","TX","75201","9/30/2015","11/17/2021","SB","2515 Mckinney Ave","MARK&PAMELA OKADA FAMILY TR","2","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","11/30/1934","11/30/1934","4/29/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.nexbank.com","2.40183944088749E-03","4.46969777267913E-03","-8.30452628759709E-02","2.44254531798155E-02","0","6.26308694195027E-03","0","6.28036428231306E-03","-1.86757489104179E-03","0","","0","0","0",""
"7900","9637","18827","2264404","NEXTIER BANK, NATIONAL ASSOCIATION","Kittanning","PA","16201","9/30/2015","11/17/2021","N","222 Market St.","NEXTIER INC","25","0","1","4","0","Armstrong","38300","Pittsburgh, PA","1/1/1897","1/1/1934","10/1/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.nextierbank.com","1.0005755955012E-03","-2.12452377526026E-03","0","-4.41565984982135E-02","0","3.03829851029699E-02","-0.208605619806753","5.53370252588193E-02","0","0.33430004178855","","0.33430004178855","-6.80949948927477E-02","0.485207814594905",""
"57038","0","2941068","3103603","NICOLET NATIONAL BANK","Green Bay","WI","54301","9/30/2015","11/17/2021","N","111 N. Washington St.","NICOLET BANKSHARES INC","21","0","1","4","0","Brown","24580","Green Bay, WI","10/31/2000","10/31/2000","8/9/2013","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.nicoletbank.com","9.50013732769314E-02","0.081553169733702","0","0.116745042518756","-0.117270682160315","9.03287073755623E-02","0.325070965926978","4.07452031227452E-02","0.132277946111431","0.389669488975803","2.95468144044321","0.126373157670253","0","0.183233697519412","0"
"58657","0","3832127","","NOA BANK","Duluth","GA","30096","9/30/2015","11/17/2021","NM","2385 Pleasant Hill Rd.","","3","0","0","4","1","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","11/6/2008","11/6/2008","12/15/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.promiseone.bank","2.05104212823235E-02","2.15797473699025E-02","0","2.29941794528123E-02","0","0","0","0","0","0","","0","","0",""
"58196","0","3388165","","NOAH BANK","Elkins Park","PA","19027","9/30/2015","11/17/2021","NM","7301 Old York Rd","","5","0","1","4","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","7/17/2006","7/17/2006","6/19/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.noahbank.com","0.512934401360859","0.159291378052043","0","0.163659481924737","","","","","1.62942044515702","0","","0","","0",""
"58111","0","3385744","","NOBLEBANK & TRUST","Anniston","AL","36201","9/30/2015","11/17/2021","SM","1509 Quintard Ave.","","5","0","0","4","0","Calhoun","11500","Anniston-Oxford-Jacksonville, AL","10/11/2005","10/11/2005","11/6/2013","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.noblebank.com","0.474938110375377","0.56968880757768","1.98018970358814","0.116235524192123","0","0.914435344253562","1.87845752110281","0.761319868437551","0","0","","0","0","0",""
"29532","3607","285777","","NOKOMIS SAVINGS BANK","Nokomis","IL","62075","9/30/2015","11/17/2021","SB","100 W. State St.","","1","0","0","2","0","Montgomery","","","1/1/1881","7/11/1938","4/1/2014","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.nokomissavings.com","0","0","","0","","0","","0","0","0","","0","0","0",""
"33497","15846","1893049","1760589","NORDSTROM FSB","Scottsdale","AZ","85255","9/30/2015","11/17/2021","SA","8502 E. Princess Drive, # 15","NORDSTROM INC","1","0","0","7","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","8/30/1991","8/30/1991","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","WASHINGTON","Phoenix","San Francisco","Western","Western","0","1","","1.94902129163487","","","","","","","","","1.99062661761656","1.98970195966989","20.5123076923077","","20.5123076923077",""
"3368","0","958763","","NORMANGEE STATE BANK","Normangee","TX","77871","9/30/2015","11/17/2021","NM","116 Main St.","","1","0","0","8","0","Leon","","","1/1/1912","1/1/1934","6/1/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.normangeestatebank.com","0.376746207990842","0","0","0","","0","","0","0","1.19654144854168","","1.19654144854168","0","2.22473366705173",""
"18626","14073","545042","1210589","NORSTATES BANK","Waukegan","IL","60085","9/30/2015","11/17/2021","NM","1601 N. Lewis Ave.","NORTHERN STATES FINANCIAL CORP","8","0","0","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/5/1962","11/5/1962","10/16/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","-0.231930356868773","-0.313662220504204","2.18743937869092","-1.30102314635441","0","1.64690009819629","1.41325064881847","1.71926624755684","1.26555555555556","0.392724594992636","","0.392724594992636","0","0.434771739130435",""
"23244","0","258146","1134171","NORTH ADAMS STATE BANK","Ursa","IL","62376","9/30/2015","11/17/2021","NM","114 N. Warsaw St.","NORTH ADAMS BANCSHARES INC","2","0","0","2","0","Adams","","","11/10/1980","11/10/1980","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.northadamsbank.com","0","0","","0","","0","","0","0","0","","0","0","0",""
"27560","0","1402384","3711857","NORTH ALABAMA BANK","Hazel Green","AL","35750","9/30/2015","11/17/2021","NM","13914 Hwy. 231-431 N.","NORTH ALABAMA BANCSHARES INC","3","0","0","4","0","Madison","26620","Huntsville, AL","8/14/1989","8/14/1989","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","DALLAS","Shelby","Atlanta","Southern","Southeast","0","1","www.northalabamabank.com","0.574192032886366","0.303998034446328","0.989424504013327","0.114264901229807","0","3.23191596808403E-02","0","3.48400583585567E-02","8.27985388127854","0.595698101164832","","0.595698101164832","0","1.36448830409357",""
"34836","0","2631846","2631798","NORTH AMERICAN BANKING COMPANY","Roseville","MN","55113","9/30/2015","11/17/2021","SM","2230 Albert St. N.","N A CORP","4","0","0","4","0","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","7/21/1998","7/21/1998","2/17/2015","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.nabankco.com","-0.103717917255111","-0.136810316999557","0","-0.165240524102557","0","-0.120452460867656","0","-0.146476242790442","0","-6.21078374286713E-02","","-6.21078374286713E-02","0","-7.26792041428182E-02",""
"29708","3927","211271","3841941","NORTH AMERICAN SAVINGS BANK, F.S.B.","Grandview","MO","64030","9/30/2015","11/17/2021","SA","125th &s. 71 Hwy.","NASB FINANCIAL INC","9","0","0","4","0","Jackson","28140","Kansas City, MO-KS","1/1/1923","12/30/1940","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.nasb.com","-0.12696856841237","-0.116197773675926","-0.477110362826253","-0.520325167998769","0","6.46072408663048E-02","7.15378693623639","5.19266063978424E-02","0","-10.7684165781084","","-10.7684165781084","0","-11.2166039406686",""
"10179","12353","393850","2907859","NORTH AMERICAN STATE BANK","Belgrade","MN","56312","9/30/2015","11/17/2021","NM","321 Washburn Ave.","NASB SHARES INC","3","0","0","4","1","Stearns","41060","St. Cloud, MN","5/17/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","-0.019834796806022","0","0","-0.079994000299985","0","0.100373329683303","0","0.107539961871242","-4.46891235126529E-02","-0.556701461377871","","-0.556701461377871","-0.290637602179836","-0.640459770114943",""
"31109","6390","809678","","NORTH ARUNDEL SAVINGS BANK, FSB","Pasadena","MD","21122","9/30/2015","11/17/2021","SA","125 Mountain Rd.","","1","0","0","5","0","Anne Arundel","12580","Baltimore-Columbia-Towson, MD","1/1/1956","12/14/1959","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.northarundelsavingsbank.com","0","0","0","0","0","0","","0","","0","","0","0","0",""
